# BLASTN 2.11.0+
# Query: AP014801_1
# RID: ZW2JWSMT013
# Database: nt
# Fields: query id, subject id, % query coverage per subject, query length, subject length, q. start, q. end
# 41 hits found
UBKN01000010_1	gi|2174771010|gb|CP090095.1|	6	19990	4675558	18156	19417
UBKN01000010_1	gi|1120715130|gb|CP017101.1|	9	19990	4278225	1	1438
UBKN01000010_1	gi|1120715130|gb|CP017101.1|	9	19990	4278225	3782	4209
UBKN01000010_1	gi|1120715130|gb|CP017101.1|	9	19990	4278225	13251	13325
UBKN01000010_1	gi|1890478464|gb|CP050308.1|	9	19990	3912407	18586	19416
UBKN01000010_1	gi|1890478464|gb|CP050308.1|	9	19990	3912407	1732	2896
UBKN01000010_1	gi|1482838514|gb|CP030827.1|	20	19990	4319396	1	1440
UBKN01000010_1	gi|1482838514|gb|CP030827.1|	20	19990	4319396	18589	19417
UBKN01000010_1	gi|1482838514|gb|CP030827.1|	20	19990	4319396	15241	15890
UBKN01000010_1	gi|1482838514|gb|CP030827.1|	20	19990	4319396	1778	3014
UBKN01000010_1	gi|1808526437|gb|CP048427.1|	9	19990	4238533	18236	19422
UBKN01000010_1	gi|1808526437|gb|CP048427.1|	9	19990	4238533	15219	15890
UBKN01000010_1	gi|1775860005|gb|CP026525.1|	6	19990	3785735	18177	19417
UBKN01000010_1	gi|1242582350|gb|CP019488.1|	6	19990	3781386	18177	19417
UBKN01000010_1	gi|1242582350|gb|CP019488.1|	6	19990	3781386	18177	19417
UBKN01000010_1	gi|1242576640|gb|CP019485.1|	6	19990	3459457	18177	19417
UBKN01000010_1	gi|1214611367|gb|CP019584.1|	6	19990	3641423	18177	19417
UBKN01000010_1	gi|1207858942|gb|CP021829.1|	6	19990	3664783	18177	19417
UBKN01000010_1	gi|1207858935|gb|CP021822.1|	6	19990	3699865	18177	19417
UBKN01000010_1	gi|1207858931|gb|CP021818.1|	6	19990	3817269	18177	19417
UBKN01000010_1	gi|1207858925|gb|CP021812.1|	6	19990	3504252	18177	19414
UBKN01000010_1	gi|1207858921|gb|CP021808.1|	6	19990	3678504	18177	19417
UBKN01000010_1	gi|1207858917|gb|CP021804.1|	6	19990	3814348	18177	19414
UBKN01000010_1	gi|1207851822|gb|CP021797.1|	6	19990	3671869	18177	19414
UBKN01000010_1	gi|873266605|gb|CP003933.2|	6	19990	3620713	18177	19417
UBKN01000010_1	gi|675826159|gb|CP009144.1|	6	19990	3649532	18177	19417
UBKN01000010_1	gi|2174786472|gb|CP090106.1|	6	19990	3719350	18177	19417
UBKN01000010_1	gi|2126409093|gb|CP085525.1|	6	19990	3580141	18177	19417
UBKN01000010_1	gi|459645537|gb|CP004140.1|	6	19990	3657276	18177	19417
UBKN01000010_1	gi|407317441|emb|HE995405.1|	6	19990	3679105	18177	19417
UBKN01000010_1	gi|1950081817|gb|CP066359.1|	6	19990	3580177	18177	19417
UBKN01000010_1	gi|1936942790|gb|CP065020.1|	6	19990	3610844	18177	19417
UBKN01000010_1	gi|1890456174|gb|CP050511.1|	6	19990	3602000	18177	19417
UBKN01000010_1	gi|334093764|gb|CP002781.1|	6	19990	3820344	18177	19417
UBKN01000010_1	gi|333810283|gb|CP002740.1|	6	19990	3671982	18177	19417
UBKN01000010_1	gi|30407155|emb|AL591688.1|	6	19990	3654135	18177	19417
UBKN01000010_1	gi|1851762739|gb|CP054390.1|	5	19990	3703795	18232	19417
UBKN01000010_1	gi|1492991401|gb|CP032928.1|	9	19990	520191	4287	5766
UBKN01000010_1	gi|1492991401|gb|CP032928.1|	9	19990	520191	3773	4106
UBKN01000010_1	gi|1207858938|gb|CP021825.1|	5	19990	3668245	18226	19414
UBKN01000010_1	gi|1868826861|gb|CP058527.1|	9	19990	520191	4287	5766
UBKN01000010_1	gi|1868826861|gb|CP058527.1|	9	19990	520191	3761	4106
UBKN01000010_1	gi|1207851818|gb|CP021793.1|	6	19990	3791696	18177	19417
UBKN01000010_1	gi|1930739406|gb|CP064187.1|	8	19990	4296727	1	1438
UBKN01000010_1	gi|1930739406|gb|CP064187.1|	8	19990	4296727	12494	12745
UBKN01000010_1	gi|1845848799|gb|CP053205.2|	13	19990	5036312	1	1439
UBKN01000010_1	gi|1845848799|gb|CP053205.2|	13	19990	5036312	15241	15890
UBKN01000010_1	gi|1845848799|gb|CP053205.2|	13	19990	5036312	12494	12745
UBKN01000010_1	gi|1845848799|gb|CP053205.2|	13	19990	5036312	12529	12745
UBKN01000010_1	gi|1845848799|gb|CP053205.2|	13	19990	5036312	3774	4194
UBKN01000010_1	gi|1037415903|gb|CP013595.1|	14	19990	4474074	1	1436
UBKN01000010_1	gi|1037415903|gb|CP013595.1|	14	19990	4474074	15241	15890
UBKN01000010_1	gi|1037415903|gb|CP013595.1|	14	19990	4474074	13253	13905
UBKN01000010_1	gi|1037415903|gb|CP013595.1|	14	19990	4474074	12508	12745
UBKN01000010_1	gi|1037409780|gb|CP013590.1|	14	19990	4476778	1	1436
UBKN01000010_1	gi|1037409780|gb|CP013590.1|	14	19990	4476778	15241	15890
UBKN01000010_1	gi|1037409780|gb|CP013590.1|	14	19990	4476778	13253	13905
UBKN01000010_1	gi|1037409780|gb|CP013590.1|	14	19990	4476778	12508	12745
UBKN01000010_1	gi|1037279719|gb|CP013517.1|	14	19990	4516690	1	1436
UBKN01000010_1	gi|1037279719|gb|CP013517.1|	14	19990	4516690	15241	15890
UBKN01000010_1	gi|1037279719|gb|CP013517.1|	14	19990	4516690	13253	13905
UBKN01000010_1	gi|1037279719|gb|CP013517.1|	14	19990	4516690	12508	12745
UBKN01000010_1	gi|1037267659|gb|CP013505.1|	14	19990	4473645	1	1436
UBKN01000010_1	gi|1037267659|gb|CP013505.1|	14	19990	4473645	15241	15890
UBKN01000010_1	gi|1037267659|gb|CP013505.1|	14	19990	4473645	13253	13905
UBKN01000010_1	gi|1037267659|gb|CP013505.1|	14	19990	4473645	12508	12745
UBKN01000010_1	gi|1037261525|gb|CP013500.1|	14	19990	4476427	1	1436
UBKN01000010_1	gi|1037261525|gb|CP013500.1|	14	19990	4476427	15241	15890
UBKN01000010_1	gi|1037261525|gb|CP013500.1|	14	19990	4476427	13253	13905
UBKN01000010_1	gi|1037261525|gb|CP013500.1|	14	19990	4476427	12508	12745
UBKN01000010_1	gi|1037255469|gb|CP013495.1|	14	19990	4426941	1	1436
UBKN01000010_1	gi|1037255469|gb|CP013495.1|	14	19990	4426941	15241	15890
UBKN01000010_1	gi|1037255469|gb|CP013495.1|	14	19990	4426941	13253	13905
UBKN01000010_1	gi|1037255469|gb|CP013495.1|	14	19990	4426941	12508	12745
UBKN01000010_1	gi|1037249437|gb|CP013490.1|	14	19990	4427300	1	1436
UBKN01000010_1	gi|1037249437|gb|CP013490.1|	14	19990	4427300	15241	15890
UBKN01000010_1	gi|1037249437|gb|CP013490.1|	14	19990	4427300	13253	13905
UBKN01000010_1	gi|1037249437|gb|CP013490.1|	14	19990	4427300	12508	12745
UBKN01000010_1	gi|2160439499|gb|CP088104.1|	13	19990	5037915	1	1439
UBKN01000010_1	gi|2160439499|gb|CP088104.1|	13	19990	5037915	15241	15890
UBKN01000010_1	gi|2160439499|gb|CP088104.1|	13	19990	5037915	12494	12745
UBKN01000010_1	gi|2160439499|gb|CP088104.1|	13	19990	5037915	12529	12745
UBKN01000010_1	gi|2160439499|gb|CP088104.1|	13	19990	5037915	3774	4194
UBKN01000010_1	gi|2025724021|gb|CP072865.1|	21	19990	4058123	1	1436
UBKN01000010_1	gi|2025724021|gb|CP072865.1|	21	19990	4058123	15241	15890
UBKN01000010_1	gi|2025724021|gb|CP072865.1|	21	19990	4058123	1778	2871
UBKN01000010_1	gi|2025724021|gb|CP072865.1|	21	19990	4058123	13264	14002
UBKN01000010_1	gi|2025724021|gb|CP072865.1|	21	19990	4058123	19484	19864
UBKN01000010_1	gi|1207855203|gb|CP021219.1|	6	19990	3938685	18177	19414
UBKN01000010_1	gi|1890462319|gb|CP050558.1|	6	19990	4003712	18177	19417
UBKN01000010_1	gi|336031356|gb|CP001830.1|	6	19990	3908022	18177	19414
UBKN01000010_1	gi|1238365084|gb|CP022998.1|	7	19990	4003789	3	1427
UBKN01000010_1	gi|1867905451|dbj|AP023269.1|	7	19990	1156266	3763	5283
UBKN01000010_1	gi|1207858913|gb|CP021800.1|	6	19990	3425977	18177	19414
UBKN01000010_1	gi|2160432960|gb|CP088113.1|	6	19990	3733090	18177	19417
UBKN01000010_1	gi|1886976251|gb|CP059896.1|	7	19990	3661327	4	1445
UBKN01000010_1	gi|1823077099|gb|CP050080.1|	19	19990	5178457	1	1439
UBKN01000010_1	gi|1823077099|gb|CP050080.1|	19	19990	5178457	15241	15890
UBKN01000010_1	gi|1823077099|gb|CP050080.1|	19	19990	5178457	1778	2871
UBKN01000010_1	gi|1823077099|gb|CP050080.1|	19	19990	5178457	12494	12745
UBKN01000010_1	gi|1823077099|gb|CP050080.1|	19	19990	5178457	3774	4209
UBKN01000010_1	gi|1820316672|gb|CP049730.1|	13	19990	5067161	1	1439
UBKN01000010_1	gi|1820316672|gb|CP049730.1|	13	19990	5067161	15241	15890
UBKN01000010_1	gi|1820316672|gb|CP049730.1|	13	19990	5067161	3774	4194
UBKN01000010_1	gi|1820316672|gb|CP049730.1|	13	19990	5067161	12526	12684
UBKN01000010_1	gi|1189342583|gb|CP021024.1|	14	19990	4491639	1	1436
UBKN01000010_1	gi|1189342583|gb|CP021024.1|	14	19990	4491639	15241	15890
UBKN01000010_1	gi|1189342583|gb|CP021024.1|	14	19990	4491639	13253	13905
UBKN01000010_1	gi|1189342583|gb|CP021024.1|	14	19990	4491639	12530	12745
UBKN01000010_1	gi|2128390452|gb|CP084696.2|	13	19990	4921456	1	1439
UBKN01000010_1	gi|2128390452|gb|CP084696.2|	13	19990	4921456	15241	15890
UBKN01000010_1	gi|2128390452|gb|CP084696.2|	13	19990	4921456	12529	12745
UBKN01000010_1	gi|2128390452|gb|CP084696.2|	13	19990	4921456	3773	4194
UBKN01000010_1	gi|2006587063|gb|CP071678.1|	11	19990	5043164	1	1439
UBKN01000010_1	gi|2006587063|gb|CP071678.1|	11	19990	5043164	15241	15890
UBKN01000010_1	gi|2006587063|gb|CP071678.1|	11	19990	5043164	12527	12745
UBKN01000010_1	gi|2006587063|gb|CP071678.1|	11	19990	5043164	12529	12745
UBKN01000010_1	gi|1890448451|gb|CP050562.1|	19	19990	5127347	1	1439
UBKN01000010_1	gi|1890448451|gb|CP050562.1|	19	19990	5127347	15241	15890
UBKN01000010_1	gi|1890448451|gb|CP050562.1|	19	19990	5127347	1778	2871
UBKN01000010_1	gi|1890448451|gb|CP050562.1|	19	19990	5127347	12514	12745
UBKN01000010_1	gi|1890448451|gb|CP050562.1|	19	19990	5127347	3774	4257
UBKN01000010_1	gi|1850960007|gb|CP054027.1|	8	19990	4373438	15241	15899
UBKN01000010_1	gi|1850960007|gb|CP054027.1|	8	19990	4373438	1778	2871
UBKN01000010_1	gi|574588616|gb|CP007067.1|	3	19990	4378440	15241	15899
UBKN01000010_1	gi|745831697|gb|CP006877.1|	13	19990	4133237	1	1438
UBKN01000010_1	gi|745831697|gb|CP006877.1|	13	19990	4133237	18588	19423
UBKN01000010_1	gi|745831697|gb|CP006877.1|	13	19990	4133237	3780	4209
UBKN01000010_1	gi|1189120620|gb|CP021030.1|	16	19990	4494223	1	1436
UBKN01000010_1	gi|1189120620|gb|CP021030.1|	16	19990	4494223	13264	14002
UBKN01000010_1	gi|1189120620|gb|CP021030.1|	16	19990	4494223	1778	2871
UBKN01000010_1	gi|1632850322|gb|CP039690.1|	4	19990	7354671	13253	14056
UBKN01000010_1	gi|1190239608|gb|CP020906.1|	16	19990	4297568	1	1436
UBKN01000010_1	gi|1190239608|gb|CP020906.1|	16	19990	4297568	15241	15890
UBKN01000010_1	gi|1190239608|gb|CP020906.1|	16	19990	4297568	13266	13888
UBKN01000010_1	gi|1190239608|gb|CP020906.1|	16	19990	4297568	14292	14922
UBKN01000010_1	gi|528176563|gb|CP005950.1|	16	19990	4284494	1	1436
UBKN01000010_1	gi|528176563|gb|CP005950.1|	16	19990	4284494	15241	15890
UBKN01000010_1	gi|528176563|gb|CP005950.1|	16	19990	4284494	13266	13888
UBKN01000010_1	gi|528176563|gb|CP005950.1|	16	19990	4284494	14292	14922
UBKN01000010_1	gi|86279771|gb|CP000133.1|	16	19990	4381608	1	1436
UBKN01000010_1	gi|86279771|gb|CP000133.1|	16	19990	4381608	15241	15890
UBKN01000010_1	gi|86279771|gb|CP000133.1|	16	19990	4381608	13266	13888
UBKN01000010_1	gi|86279771|gb|CP000133.1|	16	19990	4381608	14292	14922
UBKN01000010_1	gi|1698049301|emb|LR606144.1|	4	19990	3786917	18586	19415
UBKN01000010_1	gi|1037273839|gb|CP013511.1|	14	19990	4347393	1	1436
UBKN01000010_1	gi|1037273839|gb|CP013511.1|	14	19990	4347393	15241	15890
UBKN01000010_1	gi|1037273839|gb|CP013511.1|	14	19990	4347393	13253	13905
UBKN01000010_1	gi|1037273839|gb|CP013511.1|	14	19990	4347393	12508	12745
UBKN01000010_1	gi|1037243554|gb|CP013601.1|	14	19990	4347393	1	1436
UBKN01000010_1	gi|1037243554|gb|CP013601.1|	14	19990	4347393	15241	15890
UBKN01000010_1	gi|1037243554|gb|CP013601.1|	14	19990	4347393	13253	13905
UBKN01000010_1	gi|1037243554|gb|CP013601.1|	14	19990	4347393	12508	12745
UBKN01000010_1	gi|1817479244|gb|CP049250.1|	12	19990	3375736	12	1419
UBKN01000010_1	gi|1817479244|gb|CP049250.1|	12	19990	3375736	18392	19421
UBKN01000010_1	gi|2056409669|gb|CP076853.1|	16	19990	4350227	2	1440
UBKN01000010_1	gi|2056409669|gb|CP076853.1|	16	19990	4350227	15241	15890
UBKN01000010_1	gi|2056409669|gb|CP076853.1|	16	19990	4350227	13266	13905
UBKN01000010_1	gi|2056409669|gb|CP076853.1|	16	19990	4350227	3774	4246
UBKN01000010_1	gi|1724798250|gb|CP042826.1|	11	19990	4568855	18227	19414
UBKN01000010_1	gi|1724798250|gb|CP042826.1|	11	19990	4568855	5367	6428
UBKN01000010_1	gi|1982731551|gb|CP044011.1|	5	19990	4528967	18237	19411
UBKN01000010_1	gi|2182403124|gb|CP055269.1|	5	19990	1185420	4287	5301
UBKN01000010_1	gi|2087478042|gb|CP081838.1|	5	19990	1185416	4287	5301
UBKN01000010_1	gi|1566410906|gb|CP029562.1|	5	19990	6619214	4297	5301
UBKN01000010_1	gi|1042062401|gb|CP016286.1|	10	19990	5035299	15241	15899
UBKN01000010_1	gi|1042062401|gb|CP016286.1|	10	19990	5035299	1778	2871
UBKN01000010_1	gi|1042062401|gb|CP016286.1|	10	19990	5035299	3774	4194
UBKN01000010_1	gi|1111589425|gb|CP018228.1|	3	19990	5119898	15241	15898
UBKN01000010_1	gi|1867916170|dbj|AP023280.1|	5	19990	1132123	4287	5301
UBKN01000010_1	gi|2005143801|gb|CP071399.1|	8	19990	4851563	15241	15899
UBKN01000010_1	gi|2005143801|gb|CP071399.1|	8	19990	4851563	1778	2871
UBKN01000010_1	gi|221739013|gb|CP000638.1|	3	19990	631775	13265	14008
UBKN01000010_1	gi|2174808756|gb|CP090098.1|	10	19990	4972210	15241	15890
UBKN01000010_1	gi|2174808756|gb|CP090098.1|	10	19990	4972210	1778	2871
UBKN01000010_1	gi|2174808756|gb|CP090098.1|	10	19990	4972210	3773	4194
UBKN01000010_1	gi|2159848162|gb|CP088010.1|	7	19990	4176994	18588	19426
UBKN01000010_1	gi|2159848162|gb|CP088010.1|	7	19990	4176994	15241	15890
UBKN01000010_1	gi|584450787|emb|HG916852.1|	7	19990	4195305	18588	19426
UBKN01000010_1	gi|584450787|emb|HG916852.1|	7	19990	4195305	15241	15890
UBKN01000010_1	gi|221737306|gb|CP000634.1|	5	19990	1283187	4287	5301
UBKN01000010_1	gi|1227326307|gb|CP022564.1|	11	19990	4418978	15241	15899
UBKN01000010_1	gi|1227326307|gb|CP022564.1|	11	19990	4418978	1778	2871
UBKN01000010_1	gi|1227326307|gb|CP022564.1|	11	19990	4418978	3774	4257
UBKN01000010_1	gi|1109130380|gb|CP018096.1|	5	19990	534877	4288	5303
UBKN01000010_1	gi|919436391|gb|CP012399.1|	5	19990	849688	4288	5303
UBKN01000010_1	gi|1850966214|gb|CP054031.1|	4	19990	4917934	15241	15899
UBKN01000010_1	gi|1850966214|gb|CP054031.1|	4	19990	4917934	1778	2088
UBKN01000010_1	gi|1850952941|gb|CP054021.1|	3	19990	5030384	15241	15899
UBKN01000010_1	gi|2182387328|gb|CP055266.1|	4	19990	1142166	4288	5283
UBKN01000010_1	gi|2160413319|gb|CP088090.1|	3	19990	4819348	15241	15899
UBKN01000010_1	gi|1867917215|dbj|AP023281.1|	3	19990	609097	13265	14008
UBKN01000010_1	gi|115254414|emb|AM236080.1|	5	19990	5057142	15241	15890
UBKN01000010_1	gi|115254414|emb|AM236080.1|	5	19990	5057142	3773	4194
UBKN01000010_1	gi|1867910713|dbj|AP023273.1|	5	19990	1162882	4287	5301
UBKN01000010_1	gi|1759409196|gb|CP034911.1|	4	19990	456424	18584	19417
UBKN01000010_1	gi|1823086560|gb|CP050091.1|	10	19990	5201148	15241	15890
UBKN01000010_1	gi|1823086560|gb|CP050091.1|	10	19990	5201148	1778	2871
UBKN01000010_1	gi|1823086560|gb|CP050091.1|	10	19990	5201148	3773	4209
UBKN01000010_1	gi|1560907092|gb|CP034998.1|	9	19990	4569280	15241	15898
UBKN01000010_1	gi|1560907092|gb|CP034998.1|	9	19990	4569280	1713	2871
UBKN01000010_1	gi|240856645|gb|CP001622.1|	11	19990	4767043	15241	15890
UBKN01000010_1	gi|240856645|gb|CP001622.1|	11	19990	4767043	1778	2871
UBKN01000010_1	gi|240856645|gb|CP001622.1|	11	19990	4767043	12526	12745
UBKN01000010_1	gi|240856645|gb|CP001622.1|	11	19990	4767043	3773	4194
UBKN01000010_1	gi|2182398594|gb|CP056049.1|	3	19990	514751	13265	14008
UBKN01000010_1	gi|2182392922|gb|CP056044.1|	3	19990	514751	13265	14008
UBKN01000010_1	gi|2179110218|gb|CP090555.1|	3	19990	2107143	15210	15898
UBKN01000010_1	gi|1134968090|gb|CP019322.1|	5	19990	5654313	4283	5301
UBKN01000010_1	gi|209533368|gb|CP001191.1|	9	19990	4537948	15241	15890
UBKN01000010_1	gi|209533368|gb|CP001191.1|	9	19990	4537948	1713	2871
UBKN01000010_1	gi|2006600517|gb|CP071632.1|	6	19990	4577533	15241	15887
UBKN01000010_1	gi|2006600517|gb|CP071632.1|	6	19990	4577533	17437	17861
UBKN01000010_1	gi|2006600517|gb|CP071632.1|	6	19990	4577533	12508	12743
UBKN01000010_1	gi|1890469396|gb|CP050555.1|	12	19990	5109051	15241	15890
UBKN01000010_1	gi|1890469396|gb|CP050555.1|	12	19990	5109051	1778	2871
UBKN01000010_1	gi|1890469396|gb|CP050555.1|	12	19990	5109051	12494	12745
UBKN01000010_1	gi|1890469396|gb|CP050555.1|	12	19990	5109051	3774	4209
UBKN01000010_1	gi|221725460|gb|CP000629.1|	3	19990	2650913	15241	15894
UBKN01000010_1	gi|573465242|gb|CP007045.1|	8	19990	4854518	15241	15902
UBKN01000010_1	gi|573465242|gb|CP007045.1|	8	19990	4854518	1778	2871
UBKN01000010_1	gi|1032561396|gb|CP015742.1|	5	19990	147896	4288	5301
UBKN01000010_1	gi|227337257|gb|CP000874.1|	5	19990	2430033	18584	19408
UBKN01000010_1	gi|227337257|gb|CP000874.1|	5	19990	2430033	12526	12745
UBKN01000010_1	gi|2174776642|gb|CP090090.1|	3	19990	4942111	15241	15890
UBKN01000010_1	gi|647790312|gb|CP006986.1|	3	19990	4475387	15241	15898
UBKN01000010_1	gi|2029372377|gb|CP073111.1|	3	19990	2671044	15241	15894
UBKN01000010_1	gi|2017775230|gb|CP049214.1|	3	19990	2584498	15241	15894
UBKN01000010_1	gi|1982718400|gb|CP044123.1|	3	19990	2005144	15241	15894
UBKN01000010_1	gi|1382853431|gb|CP026265.1|	6	19990	5301880	4287	5301
UBKN01000010_1	gi|1382853431|gb|CP026265.1|	6	19990	5301880	4300	5645
UBKN01000010_1	gi|1379578338|gb|CP028968.1|	6	19990	5301518	4287	5301
UBKN01000010_1	gi|1379578338|gb|CP028968.1|	6	19990	5301518	4300	5645
UBKN01000010_1	gi|2182397614|gb|CP056048.1|	4	19990	1128071	4287	5283
UBKN01000010_1	gi|2182391983|gb|CP056043.1|	4	19990	1128071	4287	5283
UBKN01000010_1	gi|1890440538|gb|CP050514.1|	9	19990	4901288	15241	15899
UBKN01000010_1	gi|1890440538|gb|CP050514.1|	9	19990	4901288	1730	2871
UBKN01000010_1	gi|1337400833|gb|CP025012.1|	3	19990	4906123	15241	15890
UBKN01000010_1	gi|1037365852|gb|CP013574.1|	3	19990	4394011	15241	15898
UBKN01000010_1	gi|1037359335|gb|CP013568.1|	3	19990	4394302	15241	15898
UBKN01000010_1	gi|1037317421|gb|CP013547.1|	3	19990	4534235	15241	15898
UBKN01000010_1	gi|1037311178|gb|CP013542.1|	3	19990	4424308	15241	15898
UBKN01000010_1	gi|1037298408|gb|CP013532.1|	3	19990	4534235	15241	15898
UBKN01000010_1	gi|1938740957|gb|CP064931.1|	3	19990	4537630	15241	15898
UBKN01000010_1	gi|190694918|gb|CP001074.1|	3	19990	4513324	15241	15898
UBKN01000010_1	gi|1419292615|gb|CP030761.1|	3	19990	1234209	15241	15894
UBKN01000010_1	gi|2179131188|gb|CP090549.1|	8	19990	4878696	15241	15890
UBKN01000010_1	gi|2179131188|gb|CP090549.1|	8	19990	4878696	1778	2872
UBKN01000010_1	gi|2174789707|gb|CP090117.1|	8	19990	4888755	15241	15890
UBKN01000010_1	gi|2174789707|gb|CP090117.1|	8	19990	4888755	1778	2872
UBKN01000010_1	gi|1823067977|gb|CP050097.1|	5	19990	4854976	15241	15899
UBKN01000010_1	gi|1823067977|gb|CP050097.1|	5	19990	4854976	3774	4257
UBKN01000010_1	gi|1187190882|gb|CP020896.1|	3	19990	4426693	15241	15891
UBKN01000010_1	gi|1845805654|gb|CP033367.1|	3	19990	7207166	15241	15890
UBKN01000010_1	gi|1110975261|gb|CP013110.1|	3	19990	2177502	15241	15890
UBKN01000010_1	gi|1853416884|gb|CP054476.1|	7	19990	3230794	4287	5696
UBKN01000010_1	gi|1037372384|gb|CP013580.1|	3	19990	4458726	15241	15898
UBKN01000010_1	gi|1037292071|gb|CP013527.1|	3	19990	4458723	15241	15898
UBKN01000010_1	gi|744799323|gb|CP007641.1|	8	19990	4598466	15241	15898
UBKN01000010_1	gi|744799323|gb|CP007641.1|	8	19990	4598466	1778	2871
UBKN01000010_1	gi|1823124100|gb|CP050103.1|	8	19990	4795851	15241	15898
UBKN01000010_1	gi|1823124100|gb|CP050103.1|	8	19990	4795851	1778	2875
UBKN01000010_1	gi|1823107971|gb|CP050108.1|	8	19990	4795548	15241	15898
UBKN01000010_1	gi|1823107971|gb|CP050108.1|	8	19990	4795548	1778	2875
UBKN01000010_1	gi|1823095580|gb|CP050085.1|	8	19990	4994037	15241	15898
UBKN01000010_1	gi|1823095580|gb|CP050085.1|	8	19990	4994037	1778	2875
UBKN01000010_1	gi|1364845349|gb|CP027668.1|	5	19990	4494445	4288	5303
UBKN01000010_1	gi|1342695228|gb|CP025509.1|	8	19990	4760731	15241	15898
UBKN01000010_1	gi|1342695228|gb|CP025509.1|	8	19990	4760731	1778	2872
UBKN01000010_1	gi|1229052029|gb|CP022665.1|	8	19990	5076409	15241	15898
UBKN01000010_1	gi|1229052029|gb|CP022665.1|	8	19990	5076409	1778	2875
UBKN01000010_1	gi|1190826882|gb|CP021124.1|	8	19990	4562431	15241	15898
UBKN01000010_1	gi|1190826882|gb|CP021124.1|	8	19990	4562431	1778	2871
UBKN01000010_1	gi|1037304718|gb|CP013537.1|	3	19990	4398888	15241	15898
UBKN01000010_1	gi|2175139612|gb|CP090198.1|	8	19990	5052683	15241	15898
UBKN01000010_1	gi|2175139612|gb|CP090198.1|	8	19990	5052683	1778	2872
UBKN01000010_1	gi|2174802461|gb|CP090112.1|	8	19990	5052134	15241	15898
UBKN01000010_1	gi|2174802461|gb|CP090112.1|	8	19990	5052134	1778	2872
UBKN01000010_1	gi|2174795753|gb|CP090107.1|	8	19990	5052550	15241	15898
UBKN01000010_1	gi|2174795753|gb|CP090107.1|	8	19990	5052550	1778	2872
UBKN01000010_1	gi|2006567690|gb|CP071612.1|	15	19990	4365990	15241	15890
UBKN01000010_1	gi|2006567690|gb|CP071612.1|	15	19990	4365990	1778	2871
UBKN01000010_1	gi|2006567690|gb|CP071612.1|	15	19990	4365990	13269	13888
UBKN01000010_1	gi|2006567690|gb|CP071612.1|	15	19990	4365990	3775	4209
UBKN01000010_1	gi|2006567690|gb|CP071612.1|	15	19990	4365990	12526	12745
UBKN01000010_1	gi|336024847|gb|CP002279.1|	3	19990	6884444	15241	15890
UBKN01000010_1	gi|1487676722|gb|CP032685.1|	3	19990	1460465	15241	15882
UBKN01000010_1	gi|1487670308|gb|CP032690.1|	3	19990	1460443	15241	15882
UBKN01000010_1	gi|1000811932|dbj|AP014854.2|	5	19990	3726627	4287	5303
UBKN01000010_1	gi|953942786|emb|LN907867.1|	5	19990	3723225	4287	5303
UBKN01000010_1	gi|940653133|gb|CP012946.1|	5	19990	3724841	4287	5303
UBKN01000010_1	gi|2087447542|gb|CP081869.1|	7	19990	5542510	4283	5696
UBKN01000010_1	gi|1839967486|gb|CP053086.1|	6	19990	3962298	4289	5301
UBKN01000010_1	gi|1839967486|gb|CP053086.1|	6	19990	3962298	14568	14919
UBKN01000010_1	gi|1836988138|gb|CP052769.1|	5	19990	6530396	15241	15833
UBKN01000010_1	gi|1836988138|gb|CP052769.1|	5	19990	6530396	14312	14900
UBKN01000010_1	gi|1836982434|gb|CP052770.1|	5	19990	6028604	15241	15833
UBKN01000010_1	gi|1836982434|gb|CP052770.1|	5	19990	6028604	14312	14900
UBKN01000010_1	gi|1835328611|gb|CP051773.1|	5	19990	6530403	15241	15833
UBKN01000010_1	gi|1835328611|gb|CP051773.1|	5	19990	6530403	14312	14900
UBKN01000010_1	gi|1835322523|gb|CP051772.1|	5	19990	6530403	15241	15833
UBKN01000010_1	gi|1835322523|gb|CP051772.1|	5	19990	6530403	14312	14900
UBKN01000010_1	gi|1784971131|gb|CP033366.1|	5	19990	6529994	15241	15833
UBKN01000010_1	gi|1784971131|gb|CP033366.1|	5	19990	6529994	14312	14900
UBKN01000010_1	gi|1388000204|gb|CP029232.1|	3	19990	1961287	15241	15890
UBKN01000010_1	gi|1110968739|gb|CP013054.1|	4	19990	2249899	15241	15890
UBKN01000010_1	gi|1110968739|gb|CP013054.1|	4	19990	2249899	12529	12739
UBKN01000010_1	gi|2006594296|gb|CP071618.1|	14	19990	4343326	15241	15890
UBKN01000010_1	gi|2006594296|gb|CP071618.1|	14	19990	4343326	1778	2871
UBKN01000010_1	gi|2006594296|gb|CP071618.1|	14	19990	4343326	13269	13888
UBKN01000010_1	gi|2006594296|gb|CP071618.1|	14	19990	4343326	3775	4209
UBKN01000010_1	gi|2006573543|gb|CP071604.1|	8	19990	4517603	1778	2871
UBKN01000010_1	gi|2006573543|gb|CP071604.1|	8	19990	4517603	15241	15881
UBKN01000010_1	gi|2006076156|gb|CP071454.1|	13	19990	4527163	1778	2871
